sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,g3,바,W,arima,2021-01-17,12603.0,s2,False
sell_out,all,g3,바,W,arima,2021-01-24,13015.0,s2,False
sell_out,all,g3,바,W,arima,2021-01-31,13381.0,s2,False
sell_out,all,g3,바,W,arima,2021-02-07,13705.0,s2,False
sell_out,all,g3,바,W,arima,2021-02-14,13993.0,s2,False
sell_out,all,g3,바,W,arima,2021-02-21,14247.0,s2,False
sell_out,all,g3,바,W,arima,2021-02-28,14473.0,s2,False
sell_out,all,g3,바,W,arima,2021-03-07,14673.0,s2,False
sell_out,all,g3,바,W,arima,2021-03-14,14850.0,s2,False
sell_out,all,g3,바,W,arima,2021-03-21,15007.0,s2,False
sell_out,all,g3,바,W,arima,2021-03-28,15146.0,s2,False
sell_out,all,g3,바,W,ses,2021-01-10,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-01-17,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-01-24,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-01-31,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-02-07,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-02-14,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-02-21,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-02-28,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-03-07,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-03-14,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-03-21,12433.0,s2,False
sell_out,all,g3,바,W,ses,2021-03-28,12433.0,s2,False
sell_out,all,g3,바,W,hw,2021-01-10,10804.0,s2,False
sell_out,all,g3,바,W,hw,2021-01-17,10539.0,s2,False
sell_out,all,g3,바,W,hw,2021-01-24,10413.0,s2,False
sell_out,all,g3,바,W,hw,2021-01-31,10152.0,s2,False
sell_out,all,g3,바,W,hw,2021-02-07,10030.0,s2,False
sell_out,all,g3,바,W,hw,2021-02-14,9773.0,s2,False
sell_out,all,g3,바,W,hw,2021-02-21,9655.0,s2,False
sell_out,all,g3,바,W,hw,2021-02-28,9401.0,s2,False
sell_out,all,g3,바,W,hw,2021-03-07,9287.0,s2,False
sell_out,all,g3,바,W,hw,2021-03-14,9037.0,s2,False
sell_out,all,g3,바,W,hw,2021-03-21,8927.0,s2,False
sell_out,all,g3,바,W,hw,2021-03-28,8680.0,s2,False
sell_out,all,g3,마,W,ar,2021-01-10,4927.0,s2,False
sell_out,all,g3,마,W,ar,2021-01-17,7063.0,s2,False
sell_out,all,g3,마,W,ar,2021-01-24,5385.0,s2,False
sell_out,all,g3,마,W,ar,2021-01-31,6998.0,s2,False
sell_out,all,g3,마,W,ar,2021-02-07,5006.0,s2,False
sell_out,all,g3,마,W,ar,2021-02-14,6430.0,s2,False
sell_out,all,g3,마,W,ar,2021-02-21,4323.0,s2,False
sell_out,all,g3,마,W,ar,2021-02-28,5678.0,s2,False
sell_out,all,g3,마,W,ar,2021-03-07,3530.0,s2,False
sell_out,all,g3,마,W,ar,2021-03-14,4859.0,s2,False
sell_out,all,g3,마,W,ar,2021-03-21,2696.0,s2,False
sell_out,all,g3,마,W,ar,2021-03-28,4016.0,s2,False
sell_out,all,g3,마,W,arma,2021-01-10,20750.0,s2,False
sell_out,all,g3,마,W,arma,2021-01-17,30886.0,s2,False
sell_out,all,g3,마,W,arma,2021-01-24,37731.0,s2,False
sell_out,all,g3,마,W,arma,2021-01-31,42353.0,s2,False
sell_out,all,g3,마,W,arma,2021-02-07,45475.0,s2,False
sell_out,all,g3,마,W,arma,2021-02-14,47583.0,s2,False
sell_out,all,g3,마,W,arma,2021-02-21,49006.0,s2,False
sell_out,all,g3,마,W,arma,2021-02-28,49967.0,s2,False
sell_out,all,g3,마,W,arma,2021-03-07,50617.0,s2,False
sell_out,all,g3,마,W,arma,2021-03-14,51055.0,s2,False
sell_out,all,g3,마,W,arma,2021-03-21,51351.0,s2,False
sell_out,all,g3,마,W,arma,2021-03-28,51551.0,s2,False
sell_out,all,g3,마,W,arima,2021-01-10,13480.0,s2,False
sell_out,all,g3,마,W,arima,2021-01-17,15339.0,s2,False
sell_out,all,g3,마,W,arima,2021-01-24,17108.0,s2,False
sell_out,all,g3,마,W,arima,2021-01-31,18792.0,s2,False
sell_out,all,g3,마,W,arima,2021-02-07,20395.0,s2,False
sell_out,all,g3,마,W,arima,2021-02-14,21920.0,s2,False
sell_out,all,g3,마,W,arima,2021-02-21,23372.0,s2,False
sell_out,all,g3,마,W,arima,2021-02-28,24753.0,s2,False
sell_out,all,g3,마,W,arima,2021-03-07,26068.0,s2,False
sell_out,all,g3,마,W,arima,2021-03-14,27319.0,s2,False
sell_out,all,g3,마,W,arima,2021-03-21,28510.0,s2,False
sell_out,all,g3,마,W,arima,2021-03-28,29643.0,s2,False
sell_out,all,g3,마,W,ses,2021-01-10,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-01-17,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-01-24,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-01-31,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-02-07,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-02-14,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-02-21,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-02-28,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-03-07,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-03-14,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-03-21,11482.0,s2,False
sell_out,all,g3,마,W,ses,2021-03-28,11482.0,s2,False
sell_out,all,g3,마,W,hw,2021-01-10,7399.0,s2,False
sell_out,all,g3,마,W,hw,2021-01-17,5004.0,s2,False
sell_out,all,g3,마,W,hw,2021-01-24,6406.0,s2,False
sell_out,all,g3,마,W,hw,2021-01-31,4021.0,s2,False
sell_out,all,g3,마,W,hw,2021-02-07,5434.0,s2,False
sell_out,all,g3,마,W,hw,2021-02-14,3060.0,s2,False
sell_out,all,g3,마,W,hw,2021-02-21,4483.0,s2,False
sell_out,all,g3,마,W,hw,2021-02-28,2119.0,s2,False
sell_out,all,g3,마,W,hw,2021-03-07,3553.0,s2,False
sell_out,all,g3,마,W,hw,2021-03-14,1199.0,s2,False
sell_out,all,g3,마,W,hw,2021-03-21,2642.0,s2,False
sell_out,all,g3,마,W,hw,2021-03-28,298.0,s2,False
sell_out,all,g3,all,W,ar,2021-01-10,12807.0,s2,False
sell_out,all,g3,all,W,ar,2021-01-17,17667.0,s2,False
sell_out,all,g3,all,W,ar,2021-01-24,14905.0,s2,False
sell_out,all,g3,all,W,ar,2021-01-31,18401.0,s2,False
sell_out,all,g3,all,W,ar,2021-02-07,14885.0,s2,False
sell_out,all,g3,all,W,ar,2021-02-14,17963.0,s2,False
sell_out,all,g3,all,W,ar,2021-02-21,14216.0,s2,False
sell_out,all,g3,all,W,ar,2021-02-28,17166.0,s2,False
sell_out,all,g3,all,W,ar,2021-03-07,13347.0,s2,False
sell_out,all,g3,all,W,ar,2021-03-14,16259.0,s2,False
sell_out,all,g3,all,W,ar,2021-03-21,12418.0,s2,False
sell_out,all,g3,all,W,ar,2021-03-28,15317.0,s2,False
sell_out,all,g3,all,W,arma,2021-01-10,32202.0,s2,False
sell_out,all,g3,all,W,arma,2021-01-17,44678.0,s2,False
sell_out,all,g3,all,W,arma,2021-01-24,52830.0,s2,False
sell_out,all,g3,all,W,arma,2021-01-31,58156.0,s2,False
sell_out,all,g3,all,W,arma,2021-02-07,61636.0,s2,False
sell_out,all,g3,all,W,arma,2021-02-14,63910.0,s2,False
sell_out,all,g3,all,W,arma,2021-02-21,65396.0,s2,False
sell_out,all,g3,all,W,arma,2021-02-28,66367.0,s2,False
sell_out,all,g3,all,W,arma,2021-03-07,67001.0,s2,False
sell_out,all,g3,all,W,arma,2021-03-14,67415.0,s2,False
sell_out,all,g3,all,W,arma,2021-03-21,67686.0,s2,False
sell_out,all,g3,all,W,arma,2021-03-28,67863.0,s2,False
sell_out,all,g3,all,W,arima,2021-01-10,25592.0,s2,False
sell_out,all,g3,all,W,arima,2021-01-17,27530.0,s2,False
sell_out,all,g3,all,W,arima,2021-01-24,29379.0,s2,False
sell_out,all,g3,all,W,arima,2021-01-31,31144.0,s2,False
sell_out,all,g3,all,W,arima,2021-02-07,32829.0,s2,False
sell_out,all,g3,all,W,arima,2021-02-14,34437.0,s2,False
sell_out,all,g3,all,W,arima,2021-02-21,35972.0,s2,False
sell_out,all,g3,all,W,arima,2021-02-28,37437.0,s2,False
sell_out,all,g3,all,W,arima,2021-03-07,38836.0,s2,False
sell_out,all,g3,all,W,arima,2021-03-14,40171.0,s2,False
sell_out,all,g3,all,W,arima,2021-03-21,41445.0,s2,False
sell_out,all,g3,all,W,arima,2021-03-28,42662.0,s2,False
sell_out,all,g3,all,W,ses,2021-01-10,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-01-17,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-01-24,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-01-31,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-02-07,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-02-14,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-02-21,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-02-28,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-03-07,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-03-14,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-03-21,23915.0,s2,False
sell_out,all,g3,all,W,ses,2021-03-28,23915.0,s2,False
sell_out,all,g3,all,W,hw,2021-01-10,16531.0,s2,False
sell_out,all,g3,all,W,hw,2021-01-17,13491.0,s2,False
sell_out,all,g3,all,W,hw,2021-01-24,14683.0,s2,False
sell_out,all,g3,all,W,hw,2021-01-31,11661.0,s2,False
sell_out,all,g3,all,W,hw,2021-02-07,12871.0,s2,False
sell_out,all,g3,all,W,hw,2021-02-14,9867.0,s2,False
sell_out,all,g3,all,W,hw,2021-02-21,11095.0,s2,False
sell_out,all,g3,all,W,hw,2021-02-28,8109.0,s2,False
sell_out,all,g3,all,W,hw,2021-03-07,9355.0,s2,False
sell_out,all,g3,all,W,hw,2021-03-14,6386.0,s2,False
sell_out,all,g3,all,W,hw,2021-03-21,7649.0,s2,False
sell_out,all,g3,all,W,hw,2021-03-28,4697.0,s2,False
sell_out,all,g1,가,W,ar,2021-01-10,12032.0,s2,False
sell_out,all,g1,가,W,ar,2021-01-17,13097.0,s2,False
sell_out,all,g1,가,W,ar,2021-01-24,14093.0,s2,False
sell_out,all,g1,가,W,ar,2021-01-31,14242.0,s2,False
sell_out,all,g1,가,W,ar,2021-02-07,14725.0,s2,False
sell_out,all,g1,가,W,ar,2021-02-14,14586.0,s2,False
sell_out,all,g1,가,W,ar,2021-02-21,14907.0,s2,False
sell_out,all,g1,가,W,ar,2021-02-28,14678.0,s2,False
sell_out,all,g1,가,W,ar,2021-03-07,14948.0,s2,False
sell_out,all,g1,가,W,ar,2021-03-14,14691.0,s2,False
sell_out,all,g1,가,W,ar,2021-03-21,14945.0,s2,False
sell_out,all,g1,가,W,ar,2021-03-28,14679.0,s2,False
sell_out,all,g1,가,W,arma,2021-01-10,11902.0,s2,False
sell_out,all,g1,가,W,arma,2021-01-17,13442.0,s2,False
sell_out,all,g1,가,W,arma,2021-01-24,14391.0,s2,False
sell_out,all,g1,가,W,arma,2021-01-31,14976.0,s2,False
sell_out,all,g1,가,W,arma,2021-02-07,15337.0,s2,False
sell_out,all,g1,가,W,arma,2021-02-14,15559.0,s2,False
sell_out,all,g1,가,W,arma,2021-02-21,15696.0,s2,False
sell_out,all,g1,가,W,arma,2021-02-28,15781.0,s2,False
sell_out,all,g1,가,W,arma,2021-03-07,15833.0,s2,False
sell_out,all,g1,가,W,arma,2021-03-14,15865.0,s2,False
sell_out,all,g1,가,W,arma,2021-03-21,15885.0,s2,False
sell_out,all,g1,가,W,arma,2021-03-28,15897.0,s2,False
sell_out,all,g1,가,W,arima,2021-01-10,11096.0,s2,False
sell_out,all,g1,가,W,arima,2021-01-17,14007.0,s2,False
sell_out,all,g1,가,W,arima,2021-01-24,15210.0,s2,False
sell_out,all,g1,가,W,arima,2021-01-31,15707.0,s2,False
sell_out,all,g1,가,W,arima,2021-02-07,15912.0,s2,False
sell_out,all,g1,가,W,arima,2021-02-14,15996.0,s2,False
sell_out,all,g1,가,W,arima,2021-02-21,16031.0,s2,False
sell_out,all,g1,가,W,arima,2021-02-28,16046.0,s2,False
sell_out,all,g1,가,W,arima,2021-03-07,16052.0,s2,False
sell_out,all,g1,가,W,arima,2021-03-14,16054.0,s2,False
sell_out,all,g1,가,W,arima,2021-03-21,16055.0,s2,False
sell_out,all,g1,가,W,arima,2021-03-28,16056.0,s2,False
sell_out,all,g1,가,W,ses,2021-01-10,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-01-17,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-01-24,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-01-31,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-02-07,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-02-14,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-02-21,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-02-28,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-03-07,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-03-14,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-03-21,14821.0,s2,False
sell_out,all,g1,가,W,ses,2021-03-28,14821.0,s2,False
sell_out,all,g1,가,W,hw,2021-01-10,10524.0,s2,False
sell_out,all,g1,가,W,hw,2021-01-17,10694.0,s2,False
sell_out,all,g1,가,W,hw,2021-01-24,10022.0,s2,False
sell_out,all,g1,가,W,hw,2021-01-31,10196.0,s2,False
sell_out,all,g1,가,W,hw,2021-02-07,9530.0,s2,False
sell_out,all,g1,가,W,hw,2021-02-14,9709.0,s2,False
sell_out,all,g1,가,W,hw,2021-02-21,9047.0,s2,False
sell_out,all,g1,가,W,hw,2021-02-28,9231.0,s2,False
sell_out,all,g1,가,W,hw,2021-03-07,8574.0,s2,False
sell_out,all,g1,가,W,hw,2021-03-14,8763.0,s2,False
sell_out,all,g1,가,W,hw,2021-03-21,8110.0,s2,False
sell_out,all,g1,가,W,hw,2021-03-28,8304.0,s2,False
sell_out,all,g1,나,W,ar,2021-01-10,5779.0,s2,False
sell_out,all,g1,나,W,ar,2021-01-17,6201.0,s2,False
sell_out,all,g1,나,W,ar,2021-01-24,6331.0,s2,False
sell_out,all,g1,나,W,ar,2021-01-31,6471.0,s2,False
sell_out,all,g1,나,W,ar,2021-02-07,6454.0,s2,False
sell_out,all,g1,나,W,ar,2021-02-14,6518.0,s2,False
sell_out,all,g1,나,W,ar,2021-02-21,6461.0,s2,False
sell_out,all,g1,나,W,ar,2021-02-28,6504.0,s2,False
sell_out,all,g1,나,W,ar,2021-03-07,6437.0,s2,False
sell_out,all,g1,나,W,ar,2021-03-14,6475.0,s2,False
sell_out,all,g1,나,W,ar,2021-03-21,6405.0,s2,False
sell_out,all,g1,나,W,ar,2021-03-28,6441.0,s2,False
sell_out,all,g1,나,W,arma,2021-01-10,6662.0,s2,False
sell_out,all,g1,나,W,arma,2021-01-17,7486.0,s2,False
sell_out,all,g1,나,W,arma,2021-01-24,7923.0,s2,False
sell_out,all,g1,나,W,arma,2021-01-31,8155.0,s2,False
sell_out,all,g1,나,W,arma,2021-02-07,8277.0,s2,False
sell_out,all,g1,나,W,arma,2021-02-14,8342.0,s2,False
sell_out,all,g1,나,W,arma,2021-02-21,8377.0,s2,False
sell_out,all,g1,나,W,arma,2021-02-28,8395.0,s2,False
sell_out,all,g1,나,W,arma,2021-03-07,8405.0,s2,False
sell_out,all,g1,나,W,arma,2021-03-14,8410.0,s2,False
sell_out,all,g1,나,W,arma,2021-03-21,8413.0,s2,False
sell_out,all,g1,나,W,arma,2021-03-28,8414.0,s2,False
sell_out,all,g1,나,W,arima,2021-01-10,5919.0,s2,False
sell_out,all,g1,나,W,arima,2021-01-17,7835.0,s2,False
sell_out,all,g1,나,W,arima,2021-01-24,8281.0,s2,False
sell_out,all,g1,나,W,arima,2021-01-31,8384.0,s2,False
sell_out,all,g1,나,W,arima,2021-02-07,8408.0,s2,False
sell_out,all,g1,나,W,arima,2021-02-14,8414.0,s2,False
sell_out,all,g1,나,W,arima,2021-02-21,8415.0,s2,False
sell_out,all,g1,나,W,arima,2021-02-28,8415.0,s2,False
sell_out,all,g1,나,W,arima,2021-03-07,8416.0,s2,False
sell_out,all,g1,나,W,arima,2021-03-14,8416.0,s2,False
sell_out,all,g1,나,W,arima,2021-03-21,8416.0,s2,False
sell_out,all,g1,나,W,arima,2021-03-28,8416.0,s2,False
sell_out,all,g1,나,W,ses,2021-01-10,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-01-17,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-01-24,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-01-31,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-02-07,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-02-14,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-02-21,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-02-28,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-03-07,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-03-14,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-03-21,7733.0,s2,False
sell_out,all,g1,나,W,ses,2021-03-28,7733.0,s2,False
sell_out,all,g1,나,W,hw,2021-01-10,8998.0,s2,False
sell_out,all,g1,나,W,hw,2021-01-17,9076.0,s2,False
sell_out,all,g1,나,W,hw,2021-01-24,9039.0,s2,False
sell_out,all,g1,나,W,hw,2021-01-31,9116.0,s2,False
sell_out,all,g1,나,W,hw,2021-02-07,9079.0,s2,False
sell_out,all,g1,나,W,hw,2021-02-14,9156.0,s2,False
sell_out,all,g1,나,W,hw,2021-02-21,9118.0,s2,False
sell_out,all,g1,나,W,hw,2021-02-28,9195.0,s2,False
sell_out,all,g1,나,W,hw,2021-03-07,9156.0,s2,False
sell_out,all,g1,나,W,hw,2021-03-14,9232.0,s2,False
sell_out,all,g1,나,W,hw,2021-03-21,9194.0,s2,False
sell_out,all,g1,나,W,hw,2021-03-28,9270.0,s2,False
sell_out,all,g1,all,W,ar,2021-01-10,18445.0,s2,False
sell_out,all,g1,all,W,ar,2021-01-17,19965.0,s2,False
sell_out,all,g1,all,W,ar,2021-01-24,20981.0,s2,False
sell_out,all,g1,all,W,ar,2021-01-31,21129.0,s2,False
sell_out,all,g1,all,W,ar,2021-02-07,21498.0,s2,False
sell_out,all,g1,all,W,ar,2021-02-14,21342.0,s2,False
sell_out,all,g1,all,W,ar,2021-02-21,21569.0,s2,False
sell_out,all,g1,all,W,ar,2021-02-28,21345.0,s2,False
sell_out,all,g1,all,W,ar,2021-03-07,21540.0,s2,False
sell_out,all,g1,all,W,ar,2021-03-14,21302.0,s2,False
sell_out,all,g1,all,W,ar,2021-03-21,21490.0,s2,False
sell_out,all,g1,all,W,ar,2021-03-28,21248.0,s2,False
sell_out,all,g1,all,W,arma,2021-01-10,19346.0,s2,False
sell_out,all,g1,all,W,arma,2021-01-17,21806.0,s2,False
sell_out,all,g1,all,W,arma,2021-01-24,23057.0,s2,False
sell_out,all,g1,all,W,arma,2021-01-31,23694.0,s2,False
sell_out,all,g1,all,W,arma,2021-02-07,24018.0,s2,False
sell_out,all,g1,all,W,arma,2021-02-14,24183.0,s2,False
sell_out,all,g1,all,W,arma,2021-02-21,24267.0,s2,False
sell_out,all,g1,all,W,arma,2021-02-28,24310.0,s2,False
sell_out,all,g1,all,W,arma,2021-03-07,24332.0,s2,False
sell_out,all,g1,all,W,arma,2021-03-14,24343.0,s2,False
sell_out,all,g1,all,W,arma,2021-03-21,24348.0,s2,False
sell_out,all,g1,all,W,arma,2021-03-28,24351.0,s2,False
sell_out,all,g1,all,W,arima,2021-01-10,17892.0,s2,False
sell_out,all,g1,all,W,arima,2021-01-17,23226.0,s2,False
sell_out,all,g1,all,W,arima,2021-01-24,24243.0,s2,False
sell_out,all,g1,all,W,arima,2021-01-31,24437.0,s2,False
sell_out,all,g1,all,W,arima,2021-02-07,24474.0,s2,False
sell_out,all,g1,all,W,arima,2021-02-14,24481.0,s2,False
sell_out,all,g1,all,W,arima,2021-02-21,24483.0,s2,False
sell_out,all,g1,all,W,arima,2021-02-28,24483.0,s2,False
sell_out,all,g1,all,W,arima,2021-03-07,24483.0,s2,False
sell_out,all,g1,all,W,arima,2021-03-14,24483.0,s2,False
sell_out,all,g1,all,W,arima,2021-03-21,24483.0,s2,False
sell_out,all,g1,all,W,arima,2021-03-28,24483.0,s2,False
sell_out,all,g1,all,W,ses,2021-01-10,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-01-17,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-01-24,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-01-31,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-02-07,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-02-14,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-02-21,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-02-28,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-03-07,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-03-14,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-03-21,22554.0,s2,False
sell_out,all,g1,all,W,ses,2021-03-28,22554.0,s2,False
sell_out,all,g1,all,W,hw,2021-01-10,22773.0,s2,False
sell_out,all,g1,all,W,hw,2021-01-17,23204.0,s2,False
sell_out,all,g1,all,W,hw,2021-01-24,22793.0,s2,False
sell_out,all,g1,all,W,hw,2021-01-31,23224.0,s2,False
sell_out,all,g1,all,W,hw,2021-02-07,22813.0,s2,False
sell_out,all,g1,all,W,hw,2021-02-14,23244.0,s2,False
sell_out,all,g1,all,W,hw,2021-02-21,22832.0,s2,False
sell_out,all,g1,all,W,hw,2021-02-28,23263.0,s2,False
sell_out,all,g1,all,W,hw,2021-03-07,22851.0,s2,False
sell_out,all,g1,all,W,hw,2021-03-14,23282.0,s2,False
sell_out,all,g1,all,W,hw,2021-03-21,22870.0,s2,False
sell_out,all,g1,all,W,hw,2021-03-28,23300.0,s2,False
sell_out,all,g2,다,W,ar,2021-01-10,14100.0,s2,False
sell_out,all,g2,다,W,ar,2021-01-17,15372.0,s2,False
sell_out,all,g2,다,W,ar,2021-01-24,16399.0,s2,False
sell_out,all,g2,다,W,ar,2021-01-31,17449.0,s2,False
sell_out,all,g2,다,W,ar,2021-02-07,18272.0,s2,False
sell_out,all,g2,다,W,ar,2021-02-14,19135.0,s2,False
sell_out,all,g2,다,W,ar,2021-02-21,19785.0,s2,False
sell_out,all,g2,다,W,ar,2021-02-28,20489.0,s2,False
sell_out,all,g2,다,W,ar,2021-03-07,20993.0,s2,False
sell_out,all,g2,다,W,ar,2021-03-14,21562.0,s2,False
sell_out,all,g2,다,W,ar,2021-03-21,21943.0,s2,False
sell_out,all,g2,다,W,ar,2021-03-28,22398.0,s2,False
sell_out,all,g2,다,W,arma,2021-01-10,15264.0,s2,False
sell_out,all,g2,다,W,arma,2021-01-17,17553.0,s2,False
sell_out,all,g2,다,W,arma,2021-01-24,19706.0,s2,False
sell_out,all,g2,다,W,arma,2021-01-31,21732.0,s2,False
sell_out,all,g2,다,W,arma,2021-02-07,23638.0,s2,False
sell_out,all,g2,다,W,arma,2021-02-14,25432.0,s2,False
sell_out,all,g2,다,W,arma,2021-02-21,27119.0,s2,False
sell_out,all,g2,다,W,arma,2021-02-28,28707.0,s2,False
sell_out,all,g2,다,W,arma,2021-03-07,30201.0,s2,False
sell_out,all,g2,다,W,arma,2021-03-14,31606.0,s2,False
sell_out,all,g2,다,W,arma,2021-03-21,32929.0,s2,False
sell_out,all,g2,다,W,arma,2021-03-28,34173.0,s2,False
sell_out,all,g2,다,W,arima,2021-01-10,17206.0,s2,False
sell_out,all,g2,다,W,arima,2021-01-17,18420.0,s2,False
sell_out,all,g2,다,W,arima,2021-01-24,19595.0,s2,False
sell_out,all,g2,다,W,arima,2021-01-31,20730.0,s2,False
sell_out,all,g2,다,W,arima,2021-02-07,21828.0,s2,False
sell_out,all,g2,다,W,arima,2021-02-14,22889.0,s2,False
sell_out,all,g2,다,W,arima,2021-02-21,23916.0,s2,False
sell_out,all,g2,다,W,arima,2021-02-28,24908.0,s2,False
sell_out,all,g2,다,W,arima,2021-03-07,25868.0,s2,False
sell_out,all,g2,다,W,arima,2021-03-14,26797.0,s2,False
sell_out,all,g2,다,W,arima,2021-03-21,27694.0,s2,False
sell_out,all,g2,다,W,arima,2021-03-28,28562.0,s2,False
sell_out,all,g2,다,W,ses,2021-01-10,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-01-17,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-01-24,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-01-31,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-02-07,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-02-14,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-02-21,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-02-28,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-03-07,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-03-14,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-03-21,25136.0,s2,False
sell_out,all,g2,다,W,ses,2021-03-28,25136.0,s2,False
sell_out,all,g2,다,W,hw,2021-01-10,18004.0,s2,False
sell_out,all,g2,다,W,hw,2021-01-17,14093.0,s2,False
sell_out,all,g2,다,W,hw,2021-01-24,14411.0,s2,False
sell_out,all,g2,다,W,hw,2021-01-31,10535.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-07,10888.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-14,7048.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-21,7436.0,s2,False
sell_out,all,g2,다,W,hw,2021-02-28,3631.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-07,4053.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-14,281.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-21,737.0,s2,False
sell_out,all,g2,다,W,hw,2021-03-28,-3002.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-10,920.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-17,1049.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-24,1117.0,s2,False
sell_out,all,g2,라,W,ar,2021-01-31,1205.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-07,1240.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-14,1302.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-21,1315.0,s2,False
sell_out,all,g2,라,W,ar,2021-02-28,1361.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-07,1361.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-14,1395.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-21,1386.0,s2,False
sell_out,all,g2,라,W,ar,2021-03-28,1414.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-10,1003.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-17,1167.0,s2,False
sell_out,all,g2,라,W,arma,2021-01-24,1300.0,s2,False
